2024-12-05 13:30:04,750 INFO: ------Begin Training Model------ 
2024-12-05 14:31:16,960 INFO: Epoch 486, Train Loss: 0.014735947387587083 
2024-12-05 14:31:17,560 INFO: Epoch 486, Test Loss: 0.039805228387316066 
2024-12-05 14:31:24,781 INFO: Epoch 487, Train Loss: 0.015029349511391238 
2024-12-05 14:31:25,360 INFO: Epoch 487, Test Loss: 0.03942708070389926 
2024-12-05 14:31:32,514 INFO: Epoch 488, Train Loss: 0.014734286406453242 
2024-12-05 14:31:33,101 INFO: Epoch 488, Test Loss: 0.040119628173609576 
2024-12-05 14:31:40,231 INFO: Epoch 489, Train Loss: 0.014474701828715441 
2024-12-05 14:31:40,863 INFO: Epoch 489, Test Loss: 0.039695701499780016 
2024-12-05 14:31:48,181 INFO: Epoch 490, Train Loss: 0.014270873707637452 
2024-12-05 14:31:48,761 INFO: Epoch 490, Test Loss: 0.040372876171022656 
2024-12-05 14:31:55,754 INFO: Epoch 491, Train Loss: 0.014718955284670779 
2024-12-05 14:31:56,369 INFO: Epoch 491, Test Loss: 0.03968941687295834 
2024-12-05 14:32:03,600 INFO: Epoch 492, Train Loss: 0.014883763336560182 
2024-12-05 14:32:04,260 INFO: Epoch 492, Test Loss: 0.03956248459095756 
2024-12-05 14:32:11,471 INFO: Epoch 493, Train Loss: 0.013900579835631345 
2024-12-05 14:32:12,121 INFO: Epoch 493, Test Loss: 0.04038339241718252 
2024-12-05 14:32:19,419 INFO: Epoch 494, Train Loss: 0.014236473886851678 
2024-12-05 14:32:20,086 INFO: Epoch 494, Test Loss: 0.04028935252378384 
2024-12-05 14:32:27,435 INFO: Epoch 495, Train Loss: 0.014675841086723825 
2024-12-05 14:32:28,018 INFO: Epoch 495, Test Loss: 0.039284232165664436 
2024-12-05 14:32:35,184 INFO: Epoch 496, Train Loss: 0.014263468892558626 
2024-12-05 14:32:35,769 INFO: Epoch 496, Test Loss: 0.0397596100345254 
2024-12-05 14:32:42,596 INFO: Epoch 497, Train Loss: 0.014295788400136587 
2024-12-05 14:32:43,178 INFO: Epoch 497, Test Loss: 0.040327467303723094 
2024-12-05 14:32:49,970 INFO: Epoch 498, Train Loss: 0.014836900957386222 
2024-12-05 14:32:50,553 INFO: Epoch 498, Test Loss: 0.04042984961221616 
2024-12-05 14:32:57,754 INFO: Epoch 499, Train Loss: 0.014660710109430448 
2024-12-05 14:32:58,346 INFO: Epoch 499, Test Loss: 0.03909349298725526 
2024-12-05 14:33:05,499 INFO: Epoch 500, Train Loss: 0.014098515382788161 
2024-12-05 14:33:06,101 INFO: Epoch 500, Test Loss: 0.039494848297908905 
2024-12-05 14:33:13,415 INFO: Epoch 501, Train Loss: 0.0139596768442476 
2024-12-05 14:33:14,027 INFO: Epoch 501, Test Loss: 0.03868319915297131 
2024-12-05 14:33:21,052 INFO: Epoch 502, Train Loss: 0.013358895287015721 
2024-12-05 14:33:21,649 INFO: Epoch 502, Test Loss: 0.039590015759070715 
2024-12-05 14:33:28,568 INFO: Epoch 503, Train Loss: 0.01399177588979926 
2024-12-05 14:33:29,153 INFO: Epoch 503, Test Loss: 0.03954467748602231 
2024-12-05 14:33:36,116 INFO: Epoch 504, Train Loss: 0.013991152018047216 
2024-12-05 14:33:36,720 INFO: Epoch 504, Test Loss: 0.039427573699504136 
2024-12-05 14:33:43,737 INFO: Epoch 505, Train Loss: 0.014231729451893714 
2024-12-05 14:33:44,321 INFO: Epoch 505, Test Loss: 0.03928744395573934 
2024-12-05 14:33:51,352 INFO: Epoch 506, Train Loss: 0.014068421662638062 
2024-12-05 14:33:52,013 INFO: Epoch 506, Test Loss: 0.03846964845433831 
2024-12-05 14:33:59,245 INFO: Epoch 507, Train Loss: 0.01374633979509797 
2024-12-05 14:33:59,848 INFO: Epoch 507, Test Loss: 0.040594079966346425 
2024-12-05 14:34:06,817 INFO: Epoch 508, Train Loss: 0.013975510863881362 
2024-12-05 14:34:07,410 INFO: Epoch 508, Test Loss: 0.03854498821310699 
2024-12-05 14:34:14,300 INFO: Epoch 509, Train Loss: 0.013832830807618927 
2024-12-05 14:34:14,891 INFO: Epoch 509, Test Loss: 0.03958305918301145 
2024-12-05 14:34:21,770 INFO: Epoch 510, Train Loss: 0.014122455634111375 
2024-12-05 14:34:22,358 INFO: Epoch 510, Test Loss: 0.03907058894013365 
2024-12-05 14:34:29,382 INFO: Epoch 511, Train Loss: 0.013823237958396867 
2024-12-05 14:34:30,016 INFO: Epoch 511, Test Loss: 0.03938086923832695 
2024-12-05 14:34:37,005 INFO: Epoch 512, Train Loss: 0.01373847456354844 
2024-12-05 14:34:37,616 INFO: Epoch 512, Test Loss: 0.03960314334059755 
2024-12-05 14:34:44,575 INFO: Epoch 513, Train Loss: 0.01341947347840719 
2024-12-05 14:34:45,171 INFO: Epoch 513, Test Loss: 0.03970410494754712 
2024-12-05 14:34:52,172 INFO: Epoch 514, Train Loss: 0.013954897533710065 
2024-12-05 14:34:52,812 INFO: Epoch 514, Test Loss: 0.039294727783029275 
2024-12-05 14:34:59,692 INFO: Epoch 515, Train Loss: 0.013315356499923948 
2024-12-05 14:35:00,280 INFO: Epoch 515, Test Loss: 0.039636012104650335 
2024-12-05 14:35:07,426 INFO: Epoch 516, Train Loss: 0.01353004364002692 
2024-12-05 14:35:08,052 INFO: Epoch 516, Test Loss: 0.03979269228875637 
2024-12-05 14:35:15,231 INFO: Epoch 517, Train Loss: 0.013713038910441754 
2024-12-05 14:35:15,857 INFO: Epoch 517, Test Loss: 0.04062697008873026 
2024-12-05 14:35:23,147 INFO: Epoch 518, Train Loss: 0.014427171840348788 
2024-12-05 14:35:23,805 INFO: Epoch 518, Test Loss: 0.04041090831160545 
2024-12-05 14:35:30,991 INFO: Epoch 519, Train Loss: 0.01591306187931383 
2024-12-05 14:35:31,591 INFO: Epoch 519, Test Loss: 0.039844826546808085 
2024-12-05 14:35:38,699 INFO: Epoch 520, Train Loss: 0.015063872871299585 
2024-12-05 14:35:39,319 INFO: Epoch 520, Test Loss: 0.040949893711755676 
2024-12-05 14:35:46,319 INFO: Epoch 521, Train Loss: 0.013799328945185008 
2024-12-05 14:35:46,909 INFO: Epoch 521, Test Loss: 0.041008544620126486 
2024-12-05 14:35:54,033 INFO: Epoch 522, Train Loss: 0.013863052944080871 
2024-12-05 14:35:54,656 INFO: Epoch 522, Test Loss: 0.03981602747614185 
2024-12-05 14:36:01,859 INFO: Epoch 523, Train Loss: 0.01381230663116041 
2024-12-05 14:36:02,440 INFO: Epoch 523, Test Loss: 0.04027722512061397 
2024-12-05 14:36:09,273 INFO: Epoch 524, Train Loss: 0.013884727181376596 
2024-12-05 14:36:09,959 INFO: Epoch 524, Test Loss: 0.040578625599543255 
2024-12-05 14:36:17,116 INFO: Epoch 525, Train Loss: 0.01346080057453691 
2024-12-05 14:36:17,735 INFO: Epoch 525, Test Loss: 0.03997919335961342 
2024-12-05 14:36:24,759 INFO: Epoch 526, Train Loss: 0.013352482685851947 
2024-12-05 14:36:25,348 INFO: Epoch 526, Test Loss: 0.04093749429254482 
2024-12-05 14:36:32,512 INFO: Epoch 527, Train Loss: 0.012769118694817288 
2024-12-05 14:36:33,143 INFO: Epoch 527, Test Loss: 0.03937054695561528 
2024-12-05 14:36:40,231 INFO: Epoch 528, Train Loss: 0.012841368024645928 
2024-12-05 14:36:40,846 INFO: Epoch 528, Test Loss: 0.03987498894954721 
2024-12-05 14:36:47,964 INFO: Epoch 529, Train Loss: 0.013226747872275218 
2024-12-05 14:36:48,560 INFO: Epoch 529, Test Loss: 0.03959529691686233 
2024-12-05 14:36:55,469 INFO: Epoch 530, Train Loss: 0.013442087285384013 
2024-12-05 14:36:56,065 INFO: Epoch 530, Test Loss: 0.03923905088255803 
2024-12-05 14:37:03,088 INFO: Epoch 531, Train Loss: 0.012725492334810266 
2024-12-05 14:37:03,682 INFO: Epoch 531, Test Loss: 0.03964930418878794 
2024-12-05 14:37:10,595 INFO: Epoch 532, Train Loss: 0.013029200327174183 
2024-12-05 14:37:11,187 INFO: Epoch 532, Test Loss: 0.03896106583997607 
2024-12-05 14:37:18,385 INFO: Epoch 533, Train Loss: 0.012978745669355257 
2024-12-05 14:37:18,968 INFO: Epoch 533, Test Loss: 0.03888168593402952 
2024-12-05 14:37:26,041 INFO: Epoch 534, Train Loss: 0.012540691336126704 
2024-12-05 14:37:26,634 INFO: Epoch 534, Test Loss: 0.0394820012152195 
2024-12-05 14:37:33,493 INFO: Epoch 535, Train Loss: 0.012196687842604885 
2024-12-05 14:37:34,073 INFO: Epoch 535, Test Loss: 0.039162527769804 
2024-12-05 14:37:40,966 INFO: Epoch 536, Train Loss: 0.012634994249725551 
2024-12-05 14:37:41,553 INFO: Epoch 536, Test Loss: 0.039098260334382455 
2024-12-05 14:37:48,613 INFO: Epoch 537, Train Loss: 0.01363743420919044 
2024-12-05 14:37:49,215 INFO: Epoch 537, Test Loss: 0.038556797942146656 
2024-12-05 14:37:56,485 INFO: Epoch 538, Train Loss: 0.014900974373806986 
2024-12-05 14:37:57,127 INFO: Epoch 538, Test Loss: 0.04008274922768275 
2024-12-05 14:38:04,173 INFO: Epoch 539, Train Loss: 0.013241915244674473 
2024-12-05 14:38:04,766 INFO: Epoch 539, Test Loss: 0.039238047366961834 
2024-12-05 14:38:11,791 INFO: Epoch 540, Train Loss: 0.013171047119325712 
2024-12-05 14:38:12,386 INFO: Epoch 540, Test Loss: 0.04056918301309149 
2024-12-05 14:38:19,513 INFO: Epoch 541, Train Loss: 0.013135426710441447 
2024-12-05 14:38:20,125 INFO: Epoch 541, Test Loss: 0.03819500620787342 
2024-12-05 14:38:27,328 INFO: Epoch 542, Train Loss: 0.012338679496264248 
2024-12-05 14:38:27,953 INFO: Epoch 542, Test Loss: 0.039163078119357424 
2024-12-05 14:38:35,318 INFO: Epoch 543, Train Loss: 0.012145247302230513 
2024-12-05 14:38:35,951 INFO: Epoch 543, Test Loss: 0.039373376344641046 
2024-12-05 14:38:43,315 INFO: Epoch 544, Train Loss: 0.01255655781316914 
2024-12-05 14:38:43,949 INFO: Epoch 544, Test Loss: 0.040407821303233504 
2024-12-05 14:38:51,244 INFO: Epoch 545, Train Loss: 0.012268232418583673 
2024-12-05 14:38:51,861 INFO: Epoch 545, Test Loss: 0.0393335389594237 
2024-12-05 14:38:58,901 INFO: Epoch 546, Train Loss: 0.011883789992057964 
2024-12-05 14:38:59,518 INFO: Epoch 546, Test Loss: 0.040156098144749804 
2024-12-05 14:39:06,688 INFO: Epoch 547, Train Loss: 0.012245783525143276 
2024-12-05 14:39:07,334 INFO: Epoch 547, Test Loss: 0.038768011859307686 
2024-12-05 14:39:14,462 INFO: Epoch 548, Train Loss: 0.012133963259035036 
2024-12-05 14:39:15,076 INFO: Epoch 548, Test Loss: 0.03973517902195454 
2024-12-05 14:39:22,097 INFO: Epoch 549, Train Loss: 0.012353872488203802 
2024-12-05 14:39:22,697 INFO: Epoch 549, Test Loss: 0.038596818673734865 
2024-12-05 14:39:29,782 INFO: Epoch 550, Train Loss: 0.012916430700243566 
2024-12-05 14:39:30,372 INFO: Epoch 550, Test Loss: 0.038515129250784715 
2024-12-05 14:39:37,457 INFO: Epoch 551, Train Loss: 0.015970602729602865 
2024-12-05 14:39:38,046 INFO: Epoch 551, Test Loss: 0.03950528247902791 
2024-12-05 14:39:44,919 INFO: Epoch 552, Train Loss: 0.027205650890736205 
2024-12-05 14:39:45,502 INFO: Epoch 552, Test Loss: 0.041332846018485726 
2024-12-05 14:39:52,333 INFO: Epoch 553, Train Loss: 0.017814280979923512 
2024-12-05 14:39:52,922 INFO: Epoch 553, Test Loss: 0.04009331873385236 
2024-12-05 14:39:59,896 INFO: Epoch 554, Train Loss: 0.015576479082371582 
2024-12-05 14:40:00,502 INFO: Epoch 554, Test Loss: 0.039665275412456444 
2024-12-05 14:40:07,386 INFO: Epoch 555, Train Loss: 0.014257921547253142 
2024-12-05 14:40:07,980 INFO: Epoch 555, Test Loss: 0.040708062479582925 
2024-12-05 14:40:14,891 INFO: Epoch 556, Train Loss: 0.013264430065949758 
2024-12-05 14:40:15,498 INFO: Epoch 556, Test Loss: 0.040042300863812365 
2024-12-05 14:40:22,497 INFO: Epoch 557, Train Loss: 0.013097373866721204 
2024-12-05 14:40:23,089 INFO: Epoch 557, Test Loss: 0.04066920718178153 
2024-12-05 14:40:30,239 INFO: Epoch 558, Train Loss: 0.011751928350381684 
2024-12-05 14:40:30,863 INFO: Epoch 558, Test Loss: 0.04010644347096483 
2024-12-05 14:40:38,107 INFO: Epoch 559, Train Loss: 0.012012138938237178 
2024-12-05 14:40:38,707 INFO: Epoch 559, Test Loss: 0.04022473202397426 
2024-12-05 14:40:45,619 INFO: Epoch 560, Train Loss: 0.01182404046126625 
2024-12-05 14:40:46,238 INFO: Epoch 560, Test Loss: 0.040723966310421626 
2024-12-05 14:40:53,250 INFO: Epoch 561, Train Loss: 0.012298068791431816 
2024-12-05 14:40:53,863 INFO: Epoch 561, Test Loss: 0.04025665108735363 
2024-12-05 14:41:00,845 INFO: Epoch 562, Train Loss: 0.011989064547314979 
2024-12-05 14:41:01,448 INFO: Epoch 562, Test Loss: 0.041069821330408256 
2024-12-05 14:41:08,677 INFO: Epoch 563, Train Loss: 0.011957506265229824 
2024-12-05 14:41:09,278 INFO: Epoch 563, Test Loss: 0.04056503042423477 
2024-12-05 14:41:16,404 INFO: Epoch 564, Train Loss: 0.011844479017319125 
2024-12-05 14:41:17,035 INFO: Epoch 564, Test Loss: 0.04010593083997568 
2024-12-05 14:41:24,149 INFO: Epoch 565, Train Loss: 0.01170234293105048 
2024-12-05 14:41:24,764 INFO: Epoch 565, Test Loss: 0.03961206628009677 
2024-12-05 14:41:31,793 INFO: Epoch 566, Train Loss: 0.013055329999412623 
2024-12-05 14:41:32,452 INFO: Epoch 566, Test Loss: 0.03949407817174991 
2024-12-05 14:41:39,428 INFO: Epoch 567, Train Loss: 0.011471000524531854 
2024-12-05 14:41:40,067 INFO: Epoch 567, Test Loss: 0.039349222804109255 
2024-12-05 14:41:47,227 INFO: Epoch 568, Train Loss: 0.011976857114125761 
2024-12-05 14:41:47,854 INFO: Epoch 568, Test Loss: 0.04021868191969891 
2024-12-05 14:41:54,727 INFO: Epoch 569, Train Loss: 0.01239198136649895 
2024-12-05 14:41:55,308 INFO: Epoch 569, Test Loss: 0.03973938406755527 
2024-12-05 14:42:02,235 INFO: Epoch 570, Train Loss: 0.011900801424002438 
2024-12-05 14:42:02,857 INFO: Epoch 570, Test Loss: 0.040782550101478895 
2024-12-05 14:42:09,949 INFO: Epoch 571, Train Loss: 0.011428770012826774 
2024-12-05 14:42:10,556 INFO: Epoch 571, Test Loss: 0.04006776961808403 
2024-12-05 14:42:17,570 INFO: Epoch 572, Train Loss: 0.011228169992631465 
2024-12-05 14:42:18,155 INFO: Epoch 572, Test Loss: 0.039435290995364386 
2024-12-05 14:42:25,092 INFO: Epoch 573, Train Loss: 0.011169605684188897 
2024-12-05 14:42:25,740 INFO: Epoch 573, Test Loss: 0.03944265367463231 
2024-12-05 14:42:33,022 INFO: Epoch 574, Train Loss: 0.011361018060134691 
2024-12-05 14:42:33,655 INFO: Epoch 574, Test Loss: 0.04049457215393583 
2024-12-05 14:42:40,942 INFO: Epoch 575, Train Loss: 0.01142307451779121 
2024-12-05 14:42:41,569 INFO: Epoch 575, Test Loss: 0.03981448591997226 
2024-12-05 14:42:48,669 INFO: Epoch 576, Train Loss: 0.011153551945952992 
2024-12-05 14:42:49,287 INFO: Epoch 576, Test Loss: 0.040466654541281365 
2024-12-05 14:42:56,568 INFO: Epoch 577, Train Loss: 0.011269476125833759 
2024-12-05 14:42:57,173 INFO: Epoch 577, Test Loss: 0.03966157672305902 
2024-12-05 14:43:04,303 INFO: Epoch 578, Train Loss: 0.010907432619939771 
2024-12-05 14:43:04,913 INFO: Epoch 578, Test Loss: 0.04049905374025305 
2024-12-05 14:43:12,023 INFO: Epoch 579, Train Loss: 0.010777423297169438 
2024-12-05 14:43:12,669 INFO: Epoch 579, Test Loss: 0.04004692571858565 
2024-12-05 14:43:20,074 INFO: Epoch 580, Train Loss: 0.011166291911841222 
2024-12-05 14:43:20,677 INFO: Epoch 580, Test Loss: 0.040071896743029356 
2024-12-05 14:43:27,899 INFO: Epoch 581, Train Loss: 0.011495682182149929 
2024-12-05 14:43:28,531 INFO: Epoch 581, Test Loss: 0.040661417925730345 
2024-12-05 14:43:35,900 INFO: Epoch 582, Train Loss: 0.011832884202400843 
2024-12-05 14:43:36,516 INFO: Epoch 582, Test Loss: 0.04047962849338849 
2024-12-05 14:43:43,510 INFO: Epoch 583, Train Loss: 0.011382974463662035 
2024-12-05 14:43:44,100 INFO: Epoch 583, Test Loss: 0.03909795694053173 
2024-12-05 14:43:51,240 INFO: Epoch 584, Train Loss: 0.011090652306417101 
2024-12-05 14:43:51,857 INFO: Epoch 584, Test Loss: 0.03981183310970664 
2024-12-05 14:43:59,003 INFO: Epoch 585, Train Loss: 0.010710743157879302 
2024-12-05 14:43:59,594 INFO: Epoch 585, Test Loss: 0.0393363117861251 
2024-12-05 14:44:06,451 INFO: Epoch 586, Train Loss: 0.011615515392469732 
2024-12-05 14:44:07,058 INFO: Epoch 586, Test Loss: 0.040132108827432 
2024-12-05 14:44:14,163 INFO: Epoch 587, Train Loss: 0.011279849409076729 
2024-12-05 14:44:14,769 INFO: Epoch 587, Test Loss: 0.03989594349016746 
2024-12-05 14:44:21,701 INFO: Epoch 588, Train Loss: 0.011542708612978458 
2024-12-05 14:44:22,296 INFO: Epoch 588, Test Loss: 0.04031405678639809 
2024-12-05 14:44:29,253 INFO: Epoch 589, Train Loss: 0.012231290291406606 
2024-12-05 14:44:29,861 INFO: Epoch 589, Test Loss: 0.03948722615217169 
2024-12-05 14:44:36,852 INFO: Epoch 590, Train Loss: 0.011097968261885015 
2024-12-05 14:44:37,501 INFO: Epoch 590, Test Loss: 0.039431029961754877 
2024-12-05 14:44:44,740 INFO: Epoch 591, Train Loss: 0.01164710283148707 
2024-12-05 14:44:45,329 INFO: Epoch 591, Test Loss: 0.039913098141551015 
2024-12-05 14:44:52,365 INFO: Epoch 592, Train Loss: 0.01132479068218616 
2024-12-05 14:44:52,953 INFO: Epoch 592, Test Loss: 0.04015330293526252 
2024-12-05 14:45:00,029 INFO: Epoch 593, Train Loss: 0.010522579668057069 
2024-12-05 14:45:00,672 INFO: Epoch 593, Test Loss: 0.03999113462244471 
2024-12-05 14:45:07,771 INFO: Epoch 594, Train Loss: 0.01075305188025691 
2024-12-05 14:45:08,366 INFO: Epoch 594, Test Loss: 0.03954296037554741 
2024-12-05 14:45:15,675 INFO: Epoch 595, Train Loss: 0.010965117580142984 
2024-12-05 14:45:16,266 INFO: Epoch 595, Test Loss: 0.039509538809458414 
2024-12-05 14:45:23,641 INFO: Epoch 596, Train Loss: 0.01051407599037415 
2024-12-05 14:45:24,420 INFO: Epoch 596, Test Loss: 0.040772912465035914 
2024-12-05 14:45:31,422 INFO: Epoch 597, Train Loss: 0.01043822727443879 
2024-12-05 14:45:32,013 INFO: Epoch 597, Test Loss: 0.03905277568846941 
2024-12-05 14:45:39,040 INFO: Epoch 598, Train Loss: 0.010941343357492434 
2024-12-05 14:45:39,631 INFO: Epoch 598, Test Loss: 0.03944481033831835 
2024-12-05 14:45:46,685 INFO: Epoch 599, Train Loss: 0.010890171528189328 
2024-12-05 14:45:47,326 INFO: Epoch 599, Test Loss: 0.039121483887235325 
2024-12-05 14:45:54,317 INFO: Epoch 600, Train Loss: 0.01146072973578907 
2024-12-05 14:45:54,895 INFO: Epoch 600, Test Loss: 0.04113217426153521 
2024-12-05 14:46:02,041 INFO: Epoch 601, Train Loss: 0.010984030723767845 
2024-12-05 14:46:02,642 INFO: Epoch 601, Test Loss: 0.03980445895964901 
2024-12-05 14:46:09,695 INFO: Epoch 602, Train Loss: 0.010527187893003748 
2024-12-05 14:46:10,284 INFO: Epoch 602, Test Loss: 0.040056837645048894 
2024-12-05 14:46:17,414 INFO: Epoch 603, Train Loss: 0.010741024784613074 
2024-12-05 14:46:18,050 INFO: Epoch 603, Test Loss: 0.040197188034653664 
2024-12-05 14:46:25,038 INFO: Epoch 604, Train Loss: 0.011784945083618686 
2024-12-05 14:46:25,624 INFO: Epoch 604, Test Loss: 0.04028752241283655 
2024-12-05 14:46:32,490 INFO: Epoch 605, Train Loss: 0.012116862951140655 
2024-12-05 14:46:33,076 INFO: Epoch 605, Test Loss: 0.03962059070666631 
2024-12-05 14:46:40,032 INFO: Epoch 606, Train Loss: 0.010690916484842697 
2024-12-05 14:46:40,622 INFO: Epoch 606, Test Loss: 0.039759091287851336 
2024-12-05 14:46:47,572 INFO: Epoch 607, Train Loss: 0.010518685252846856 
2024-12-05 14:46:48,234 INFO: Epoch 607, Test Loss: 0.04017503813374788 
2024-12-05 14:46:55,214 INFO: Epoch 608, Train Loss: 0.012200840184130101 
2024-12-05 14:46:55,802 INFO: Epoch 608, Test Loss: 0.03923029815778136 
2024-12-05 14:47:02,687 INFO: Epoch 609, Train Loss: 0.010998663075856473 
2024-12-05 14:47:03,272 INFO: Epoch 609, Test Loss: 0.03845572407978277 
2024-12-05 14:47:10,311 INFO: Epoch 610, Train Loss: 0.010828297111418164 
2024-12-05 14:47:10,900 INFO: Epoch 610, Test Loss: 0.03841131849524875 
2024-12-05 14:47:17,925 INFO: Epoch 611, Train Loss: 0.010181093776369827 
2024-12-05 14:47:18,531 INFO: Epoch 611, Test Loss: 0.03923087955142061 
2024-12-05 14:47:25,517 INFO: Epoch 612, Train Loss: 0.010149812783327019 
2024-12-05 14:47:26,104 INFO: Epoch 612, Test Loss: 0.03909969236701727 
2024-12-05 14:47:33,164 INFO: Epoch 613, Train Loss: 0.01021383182358062 
2024-12-05 14:47:33,753 INFO: Epoch 613, Test Loss: 0.03942359695211053 
2024-12-05 14:47:41,088 INFO: Epoch 614, Train Loss: 0.010277148385189082 
2024-12-05 14:47:41,737 INFO: Epoch 614, Test Loss: 0.0397703363870581 
2024-12-05 14:47:48,908 INFO: Epoch 615, Train Loss: 0.009832308182427496 
2024-12-05 14:47:49,541 INFO: Epoch 615, Test Loss: 0.03960254083697994 
2024-12-05 14:47:56,549 INFO: Epoch 616, Train Loss: 0.0103951131581868 
2024-12-05 14:47:57,152 INFO: Epoch 616, Test Loss: 0.03894630130380392 
2024-12-05 14:48:04,196 INFO: Epoch 617, Train Loss: 0.01068140659481287 
2024-12-05 14:48:04,776 INFO: Epoch 617, Test Loss: 0.03955145768510799 
2024-12-05 14:48:11,927 INFO: Epoch 618, Train Loss: 0.010323826721951104 
2024-12-05 14:48:12,528 INFO: Epoch 618, Test Loss: 0.03960515814833343 
2024-12-05 14:48:19,636 INFO: Epoch 619, Train Loss: 0.010472009285238752 
2024-12-05 14:48:20,235 INFO: Epoch 619, Test Loss: 0.039228734901795785 
2024-12-05 14:48:27,450 INFO: Epoch 620, Train Loss: 0.01024796336627843 
2024-12-05 14:48:28,082 INFO: Epoch 620, Test Loss: 0.039501524064689875 
2024-12-05 14:48:35,382 INFO: Epoch 621, Train Loss: 0.009971089113765118 
2024-12-05 14:48:36,016 INFO: Epoch 621, Test Loss: 0.039358451341589294 
2024-12-05 14:48:43,159 INFO: Epoch 622, Train Loss: 0.009918043994459143 
2024-12-05 14:48:43,762 INFO: Epoch 622, Test Loss: 0.039544944356506066 
2024-12-05 14:48:50,708 INFO: Epoch 623, Train Loss: 0.010326148370248183 
2024-12-05 14:48:51,309 INFO: Epoch 623, Test Loss: 0.03920085448771715 
2024-12-05 14:48:58,449 INFO: Epoch 624, Train Loss: 0.009745987281284965 
2024-12-05 14:48:59,069 INFO: Epoch 624, Test Loss: 0.04010222473492225 
2024-12-05 14:49:06,324 INFO: Epoch 625, Train Loss: 0.00969779021678525 
2024-12-05 14:49:06,904 INFO: Epoch 625, Test Loss: 0.04044514615088701 
2024-12-05 14:49:14,132 INFO: Epoch 626, Train Loss: 0.009802681745209714 
2024-12-05 14:49:14,751 INFO: Epoch 626, Test Loss: 0.03945639260734121 
2024-12-05 14:49:21,750 INFO: Epoch 627, Train Loss: 0.010013465328436149 
2024-12-05 14:49:22,331 INFO: Epoch 627, Test Loss: 0.039364225851992764 
2024-12-05 14:49:29,252 INFO: Epoch 628, Train Loss: 0.011369629084998579 
2024-12-05 14:49:29,877 INFO: Epoch 628, Test Loss: 0.040296881552785636 
2024-12-05 14:49:37,128 INFO: Epoch 629, Train Loss: 0.010069634781725574 
2024-12-05 14:49:37,777 INFO: Epoch 629, Test Loss: 0.04036636549669007 
2024-12-05 14:49:44,804 INFO: Epoch 630, Train Loss: 0.009805910722270869 
2024-12-05 14:49:45,382 INFO: Epoch 630, Test Loss: 0.03997368433823188 
2024-12-05 14:49:52,694 INFO: Epoch 631, Train Loss: 0.009961190346522224 
2024-12-05 14:49:53,311 INFO: Epoch 631, Test Loss: 0.03964844833438595 
2024-12-05 14:50:01,181 INFO: Epoch 632, Train Loss: 0.009790835436433554 
2024-12-05 14:50:01,796 INFO: Epoch 632, Test Loss: 0.04026744489868482 
2024-12-05 14:50:09,012 INFO: Epoch 633, Train Loss: 0.009400823390470785 
2024-12-05 14:50:09,637 INFO: Epoch 633, Test Loss: 0.039967608824372294 
2024-12-05 14:50:16,841 INFO: Epoch 634, Train Loss: 0.010525736353245744 
2024-12-05 14:50:17,465 INFO: Epoch 634, Test Loss: 0.03951486082126697 
2024-12-05 14:50:24,515 INFO: Epoch 635, Train Loss: 0.010642834473401308 
2024-12-05 14:50:25,117 INFO: Epoch 635, Test Loss: 0.03943457314744592 
2024-12-05 14:50:32,341 INFO: Epoch 636, Train Loss: 0.010242417626278965 
2024-12-05 14:50:32,959 INFO: Epoch 636, Test Loss: 0.04018666526923577 
2024-12-05 14:50:40,034 INFO: Epoch 637, Train Loss: 0.00973814361516321 
2024-12-05 14:50:40,643 INFO: Epoch 637, Test Loss: 0.039850714864830175 
2024-12-05 14:50:47,671 INFO: Epoch 638, Train Loss: 0.009600888847847256 
2024-12-05 14:50:48,274 INFO: Epoch 638, Test Loss: 0.04012114591896534 
2024-12-05 14:50:55,384 INFO: Epoch 639, Train Loss: 0.00917615636104816 
2024-12-05 14:50:55,994 INFO: Epoch 639, Test Loss: 0.04032661809275548 
2024-12-05 14:51:03,239 INFO: Epoch 640, Train Loss: 0.00965330914773962 
2024-12-05 14:51:03,839 INFO: Epoch 640, Test Loss: 0.03957314811026057 
2024-12-05 14:51:10,939 INFO: Epoch 641, Train Loss: 0.010020305427085412 
2024-12-05 14:51:11,543 INFO: Epoch 641, Test Loss: 0.03981744435926279 
2024-12-05 14:51:19,517 INFO: Epoch 642, Train Loss: 0.010359294140678748 
2024-12-05 14:51:20,318 INFO: Epoch 642, Test Loss: 0.03969142998879154 
2024-12-05 14:51:27,872 INFO: Epoch 643, Train Loss: 0.010260634859533687 
2024-12-05 14:51:28,519 INFO: Epoch 643, Test Loss: 0.04005981152877212 
2024-12-05 14:51:36,158 INFO: Epoch 644, Train Loss: 0.01057255871822698 
2024-12-05 14:51:36,813 INFO: Epoch 644, Test Loss: 0.0402643150339524 
2024-12-05 14:51:44,354 INFO: Epoch 645, Train Loss: 0.0099877567978151 
2024-12-05 14:51:45,007 INFO: Epoch 645, Test Loss: 0.03941391900492211 
2024-12-05 14:51:52,528 INFO: Epoch 646, Train Loss: 0.009518537784746865 
2024-12-05 14:51:53,183 INFO: Epoch 646, Test Loss: 0.0383461055966715 
2024-12-05 14:52:00,792 INFO: Epoch 647, Train Loss: 0.00942251940764356 
2024-12-05 14:52:01,462 INFO: Epoch 647, Test Loss: 0.039220872521400454 
